10000,20000,8
62516667,5883267
56733784,18385046
0025717,51867032
64224009,5786955
77347474,28284483
43969343,73544965
62550000,57268517
08045389,747255
93945177,11666524
62566667,98663780
78540643,13759318
44474969,53163587
49570701,21815069
62588889,56368861
23861307,37104361
62600000,01729116
63355790,97884782
24479659,41232490
62616667,88961668
62622223,85931369
59216997,02847003
73872320,87187797
62638889,20661261
23613157,91961092
02267803,67005379
76640157,96664037
45758764,77607513
33676072,96022611
80828074,68336441
29805992,30703474
15795555,72984023
88506361,68864856
13561107,38899870
50116744,4125043
3689128,85115108
6720349,85868014
57849179,78920303
62722223,67535748
72292132,26322617
76022274,92932155
92024368,84548903
16415285,6274112
69457673,50675523
62755556,9070480
62761111,93531873
25129688,15539241
92829310,26231172
54880700,24402409
81022955,13931671
28841925,2263256
11829438,70914534
62800000,85329900
07468897,66191745
71394760,27239047
73094114,99756230
36502913,30642887
91303296,85270404
91061084,13595245
62838889,71314909
64517295,76741375
29458895,22844591
36053407,97616998
62861111,9603550
66054806,2220456
13364913,69414411
3139954,93799872
07469612,43096822
79398488,66692776
62894445,15610410
64423665,78975469
36823368,92121265
12656262,80824493
15498732,67562513
01587210,32551956
31953782,74448416
85033409,0288452
62938889,94717175
18613784,71296393
62950000,24035338
84067585,97069834
24237369,01002590
62966667,27074384
62972223,53447909
2513182,44556014
41264622,13157492
62988889,78731594
50974691,4772650
3101332,30507199
08874145,95365055
00682745,57848687
44063312,64901895
46039227,1485608
81543476,15067254
68612106,14598908
43830672,85627791
78392351,43532436
50512637,80263403
18272413,29688007
63061111,0566896
84943632,08954741
94622222,00415356
71942870,63511163
92530135,40842560
21914026,42517345
25761714,65987926
63100000,28552110
32423324,21450132
84245850,13881206
58345397,03989236
31620878,08606446
06923063,81703080
26958602,90235086
63138889,02888448
36661859,21800348
75363070,27943399
76791211,16049152
79417188,87787667
96028548,04489924
27894146,83331998
20131465,12225024
16846526,96426076
63188889,28443014
33898411,33639587
21853316,71889962
17446110,43526084
10030176,47855289
84374496,12312090
667302,00999535
63227778,85267803
00697415,85551116
74856389,30514923
73422682,31630497
63250000,80216880
00252137,84033729
54977981,91411091
32590833,48447043
24364436,35157249
62414799,90085278
63283334,38935549
35977012,88599331
18859928,1610908
32627987,62287206
53241108,16447095
01370340,99154811
49658413,00024574
03495680,91741723
56183719,58780852
62750321,94428671
42498544,98353832
63344445,16910206
28323244,42309725
93452864,37042420
49334387,78420726
53117750,63431719
33585714,84076325
44005192,70573924
05467579,68131353
04999266,84648737
91953967,76580393
16418538,87718595
51255247,58731944
97186774,35313082
29133539,40978161
2494035,37255096
16846519,48843140
6343943,40610088
06472005,21902227
12021219,41597994
11129619,91632058
55621127,62504017
47038970,87035643
98297182,82528960
9512140,60930962
64316911,17265007
9336841,04362976
45862363,62481035
45718684,2511537
65983938,69590539
4004615,90386505
26457192,20672549
43900390,52502012
60929633,57021209
55437778,74506631
11673753,00509968
39435133,11393560
63544445,97906072
88059111,59562445
93832167,26923041
79751406,06196178
36719229,76117093
91311140,19960831
33510424,44919484
43363243,9986770
63588889,20695709
87652168,01930849
40783046,57708585
90047399,20502533
63611111,77579547
10085942,68150096
63622223,46579849
63627778,53231747
01330439,88127646
61091663,9609608
63644445,57289541
10370415,78939390
73023640,27546904
89946342,34304913
84255416,29325965
9246798,52978328
11052693,85106337
63683334,57053878
63688889,74623287
22153284,62731162
72293319,79035841
72529259,96959839
58500441,76433950
11180676,84780278
63722223,37800311
22961915,98408866
90399789,81955138
51666441,28326905
49076322,93880344
24031533,67384842
84924134,53555210
87389555,65714621
52227585,4240618
52457279,53765650
22187451,57672754
02703783,28870200
63788889,59759489
76260727,19015333
63800000,21222814
67410947,39964404
63185939,71322668
58886161,02680967
71820928,76870301
23208097,48305782
67015502,37558575
72823485,59719075
84599962,5633324
28603042,40551000
05034605,28269903
21843698,97656731
72529253,04538626
15594561,56008479
2330525,51198092
00207566,49117909
38074223,79162927
73434498,3905341
95981381,35413016
63905556,16765818
59946765,92548194
11461321,1054830
38720546,0977656
63927778,17533135
32044855,38914633
94883376,96265617
55645616,40156167
44072122,5740686
13152608,81666517
8392354,20780431
54256192,53203374
41270885,5315671
40990396,99477169
40954020,28923750
37346469,24851782
63994445,13178490
69614587,50630241
64005556,29117707
08949945,50846680
64016667,00409959
0494989,12211739
64027778,29463201
64033334,77843798
10549624,19458669
51727430,47200973
8558995,80304828
64055556,29910357
45987498,05224742
39455479,68325958
16115080,19548854
30007264,08295871
99175707,39852068
31151673,69740062
66173295,03620929
75029114,83302571
51386711,82536783
13624885,89024434
64116667,22411749
64122223,01800224
82552909,29797110
74317491,85890590
64138889,02438118
549400,31234033
69336243,83090237
24442018,6920947
44039088,44598580
6350648,79848825
11915524,32593489
27107378,72211913
04657842,65795722
92903015,01793060
94868396,23735213
78966391,34204806
04975717,55940827
39849148,7762286
98209200,42105951
88347543,39478603
21502240,05944528
4646469,14322054
7459482,87305084
34030592,47129084
80411016,89893905
72502952,28405144
13987757,05454911
88784150,30313653
82165393,35466826
69833203,54006493
04256247,66188495
94583337,24247073
45046074,66764993
90033920,00234858
96719894,84841641
64311111,89570281
43836223,88320244
44299530,2299909
31939032,62832244
535207,2024388
33407780,75822356
84714367,46919214
31199739,97787099
64799111,6375007
72786003,18474195
7459635,23954100
97081565,21010462
81227681,76946859
19224211,11684395
41566550,87259424
98345115,0161461
80955715,89313362
66162161,07729664
23359925,09417124
66660987,14179009
29536535,52147907
49036734,38001221
9397273,09076429
64438889,78416605
39926728,11065775
64450000,03245151
88547496,19619952
06493259,20219909
45579764,72614863
40061089,59553501
75835957,09735066
43032395,22210113
43500951,88227201
64494445,07857807
22130200,84176606
01290941,85510170
7672569,85428661
64516667,32912989
97970968,68820959
90466011,08302465
64533334,45490828
22508371,82502220
83617943,40819050
64550000,39830213
35188624,24725417
19093999,38832134
7744647,92533031
93757999,67138073
84624648,23684029
78455319,88035668
46004862,43673180
54296726,47268298
15900924,10764340
7885072,16763706
16341941,75235171
12614285,71752101
49841518,47604608
18553359,13598190
13730785,82672726
10360447,00628016
86560190,68801336
64650000,23513493
99902894,87230372
22152015,82951955
5871938,31352685
02455496,43113731
85339658,62739760
37721820,07082541
30290704,48407757
9535678,70070063
64700000,00190656
76249920,41067468
16268247,5238009
36280105,04307285
64722223,76793921
89525041,95780801
04176461,92188276
42247665,59795449
64744445,77587761
18691620,80160394
3266807,14588016
83704130,86571353
69412206,08153893
10864069,7271438
11752313,71085246
87693999,95618253
25286019,34337288
16187210,72370919
64800000,78130136
23531041,66867870
21136692,30831045
3860059,43463803
40279173,83137096
08009305,23833154
0157799,21288327
79877485,37275283
13028137,40820113
55793392,81842881
64855556,86230309
89249052,64325477
94312137,02762445
21359319,6522636
65274717,72412411
36707119,29586067
71196470,93429387
70955426,5784387
29473712,30992299
78918735,80347111
27410516,65518284
00613826,2924461
79625776,06167483
29497167,86736466
80602851,82838688
93140366,33603462
39124076,86181395
99038335,41478991
52562187,65687949
24451056,78778912
60509368,69920320
64972223,83991262
64977778,71251417
64983334,49174550
33488861,20979902
42247671,89620022
86329639,82037001
64506569,68388607
6069948,90701845
79633529,03712725
27854470,72265944
15853015,92512799
34945715,68516258
68572191,21000213
17397683,40387461
52305327,50844288
83709999,54757772
95131792,93680381
65066667,31401992
94515749,51241463
57152300,97677838
46743182,87935012
01590266,11696051
99290173,98606027
94611086,87338782
5461603,8742066
41261113,31690028
21319168,67078414
65122223,39988752
36986592,95875019
76310984,31934277
95416114,40951862
99429190,9671546
14070385,3978550
70181491,92158209
09031930,29001192
82294764,26372892
65172223,02137105
65177778,7159038
51993693,58790769
29489492,00245220
57734165,01630051
80602850,56109851
55027474,6319011
58295722,10086174
3278899,55059454
52639828,99052933
88446359,93685839
76924053,22530091
59106796,5444116
89851658,02874277
3589795,53855990
51925306,93235096
93060862,37649408
36769230,96407890
11691636,62883862
65277778,38497640
38973053,63009182
24576003,33362727
56509975,07851403
18924745,53572278
65305556,21746771
53006127,85782025
64659192,4672381
55067847,16719337
38004481,24811194
83541274,8552666
22023480,5382326
65344445,73616290
34479108,64291441
74753618,97074806
92484613,59965533
65366667,35764759
1379943,69787347
25118544,95463005
18556750,34590188
628943,27346865
00906895,37897559
27052429,57809011
36777026,85654376
65411111,07066694
38201252,78531691
34654215,67054715
22261226,31513835
35590270,53644281
21232940,65143359
65444445,97207095
14572647,41133337
69799508,66408376
29296427,35066532
54292531,78668339
96667355,14782958
65477778,37376189
3881549,0495573
44705772,45912676
23665737,39833120
65500000,15981625
19545524,35010691
76658824,4645448
08553529,80360507
36423051,25386318
46180164,43804732
44363239,64805369
31912451,34302884
38075017,50168557
56225721,03586061
28218042,82452386
0705933,988916
0367065,11429301
03950176,84859097
36001964,25481808
3645879,76666703
96468382,54524752
68866378,17907339
65600000,01990253
99091279,72086282
65611111,82106032
65616667,06750667
43697483,19520216
2824352,00425746
33407818,68247751
20054573,67082017
48021145,25180903
41432352,27944037
65655556,93750224
34615209,50130901
4804650,53011886
65672223,27996954
65677778,08246726
10595016,24172209
5059572,07155379
65694445,43540000
88850566,12455113
65705556,80852744
95157183,31474852
77184503,04402572
82097122,03309470
21475340,51478879
55349978,42372570
6974632,03191134
69684482,85215462
82435053,28265698
65755556,30912825
0417801,05057066
02902889,47936296
26137092,95982349
65777778,62696659
65283954,52902650
90730008,54504927
65789497,0247262
65800000,96262645
54184752,44081315
04917228,72348797
63005626,86948762
24774128,72928282
65827778,52323004
06671621,67811045
24054882,5556904
61208715,93654018
65850000,32270095
89249056,02443608
18079322,224588
3860061,42716317
11673815,29620544
94717151,60900502
12984151,55170710
82352669,00170235
12156933,69882478
36681889,29548231
31292725,15881984
54463222,70957937
40345342,277772
41888081,06269254
22001004,76991507
93020689,15527060
65938889,37671418
66899607,43239958
54851968,75004567
05072990,41094430
65961111,78028026
54290658,57260807
65972223,34548042
65977778,63209573
06160719,05843337
31438715,9858797
65994445,09727902
96721054,59336244
67973239,51616981
68787576,47714222
23628523,35674821
43607134,56314364
97062872,38145142
24334026,34280600
59911201,91701648
84859843,26441874
66050000,47718792
66055556,75072584
54899985,81957661
11193898,90300580
64698592,27746610
42804663,25181187
2897321,39037467
18830601,29402175
39849147,07412894
70337782,92989942
24191844,72747812
30057353,54873119
7426272,3995705
63349578,74669137
5317908,45106565
05510024,60302286
69412118,83276191
66144445,13526306
66150000,00256704
98069306,81917986
50549174,0881498
15476484,70296916
66172223,00609125
65229529,72592685
44044267,97235880
13615155,87388323
95157110,7765618
86494889,70682858
33906180,73713260
66993473,38926367
66216667,35500670
89923222,82041121
66227778,77336583
97908006,73594527
63702975,49683062
18137922,09476337
38958964,50504509
95478686,00250025
6162440,86566968
66266667,37042246
33255646,75166967
66277778,90845028
14460748,18063373
86945312,55726443
09540652,65429930
82214219,83135743
25257425,75616374
94736970,09002147
68252290,63407339
60790482,08475510
66327778,41610612
64022566,52137480
20928178,52182985
44190247,62157707
52797163,18506179
24572105,30136936
69492008,15223830
66366667,95718211
33457500,71930195
92596291,93032730
32825828,77281137
10146667,25474793
49128430,70442661
6475214,60925430
93846716,35223730
66605559,7095966
66416667,48182799
6123334,13171325
78406872,50040616
85315968,4528279
67386572,69593813
30096164,91858873
14131772,68155885
64435151,82220127
53433879,33413220
09353236,79885459
77647519,07740758
08476371,23789486
66206789,70976025
87283400,75677653
68524939,34414032
3769560,32145550
82649435,27928629
77238233,86540677
65153464,10053692
83441949,69680807
05248060,00523147
75598470,93819316
90880205,48646022
66089645,3865683
78790178,27986792
92777960,94104086
33123884,33713959
66566667,12917375
66572223,69439018
66577778,68592121
25797338,39575276
66588889,87283054
98800738,17398351
6174558,2748959
90011957,76838682
13477093,47857564
17969009,19443653
82789176,35932587
07416058,37178094
63853090,84617595
12112910,19633959
57773481,3688596
07808936,98354244
6581797,85095739
95204713,63945890
58345395,15452722
4130162,84066916
91451965,48304234
34615142,33694457
30488695,38907332
38443,04303421
0709630,26586217
15046657,09922608
21780321,29180370
65491817,89500022
20980161,45553285
35465092,29912406
01241601,17585176
66738889,90306073
24759802,60889416
66750000,64482766
99230182,95611140
51130652,27383576
90194794,30538167
45215798,88543234
76260230,61712324
80089027,92294542
66788889,41971686
03749127,28988914
12061323,58210797
5731918,96457110
74369542,71385181
