5000,60000,8
11702007,34118450
76929332,07139893
38433334,34044401
64329974,2479666
38437038,17327421
63445278,4754880
76154780,88240863
3075021,97024977
78719985,95211519
38446297,64455222
78906238,57548175
12451712,59577557
88614793,2322873
4911003,2462313
69335925,46463132
17526870,26041807
88413502,64986389
34902778,04544565
37031444,46640699
38464815,87410738
13822619,49424187
34990229,86049252
83333848,00769345
38472223,78661824
27397964,74853453
38475927,34824433
13179816,04710391
37697832,97904774
33721634,60824121
95144083,51432248
38485186,13068236
4241807,87349374
55557198,35653906
38490741,17408387
79705279,67159767
36182611,27542164
33848337,85546560
66286127,08222471
05847230,22693355
57714602,04347076
89875796,63736503
331841,43073056
92932695,85685086
43452058,79834735
40281162,08838532
08702796,29554114
58277490,83136102
63118007,45368302
38518519,64872516
42286593,23733427
93914163,6968647
44155978,25396416
77780334,21316808
18042920,53049369
3024881,81126445
68791727,07658907
80377941,00212302
72971659,95822205
51190802,52925056
26678506,43324759
29830565,22271358
44691327,76355807
38544445,16007929
50581498,33491606
14125431,53646852
40971915,77887239
55218386,64983530
45698334,17977186
12979521,36632755
93457947,38722029
41359966,20451695
81902696,78441840
38562964,01167423
38564815,17747043
38566667,56753664
5160092,66917771
91246577,69545793
49921697,48285707
48988801,77227814
89387948,38517001
59958149,6670139
8956343,28276192
60966657,83738512
38583334,93930114
00734013,81732981
12091612,24059547
04259022,55401726
73506162,0418051
28710846,13716282
38594445,11360505
59360265,58451300
22261598,75041580
33043038,723174
26103342,83150659
0144508,54472539
66118667,08838808
63594670,58268335
75884343,43714752
81448582,78000006
93619384,01314015
95025775,76697509
20948412,56047584
87964633,1225373
73431100,13038137
10050106,4421040
22574004,30033412
4751213,23081420
25782178,91335000
38629630,61699332
38631482,52522754
38633334,95372541
8956344,56181883
36371765,2737530
16531795,71304205
38640741,91744458
36204720,47974614
53330631,22533415
01590971,56007167
38648149,34187732
71500041,67905466
58466381,99176409
68681259,36137866
38501335,54589592
61748665,68405136
2657164,56366128
38661112,55077784
06282587,84010715
37780155,19027612
38666667,02047720
56383510,10158444
43934269,98149951
63711459,44411959
89542673,90548149
38675927,42325236
97160371,35937450
62474445,30935302
38681482,13495180
85061310,46824363
99495280,00149728
53709373,20023378
95582110,72784968
38690741,98872822
35525518,20719641
80775874,27090646
60234162,17451141
12330570,1596008
82337065,17055344
35442073,65252404
38703704,54518934
29733772,68382802
53590973,58601319
38709260,8735818
88201640,65517897
69995682,93038450
14551520,56647081
38716667,95039533
44532694,12975120
20981780,28651402
11160674,4723876
38724075,4573302
78430236,05092452
38727778,03565203
38729630,92396964
45911646,80913554
89184305,21312902
30375818,61676296
64182756,65237188
8644982,81543145
09168937,54118130
96803548,9593755
29222478,06877683
43512431,62043086
45259582,92449484
2397133,99174102
40635060,273924
24637906,89936877
59681943,93781818
11422943,96308511
18886189,56543691
3735669,07238355
6796861,38044193
83047890,48026233
30241453,37992591
58049553,22692828
8365972,57860307
38772223,34570833
25969552,22252749
72641719,84392559
34299889,89901612
85912139,94690094
00216010,05123097
12926060,61895534
2970985,03086065
57925701,89818969
22413512,39332034
54507093,32181986
24653301,91012999
38794445,10348763
00400343,39340574
15348091,42533308
95834436,62698126
38801852,1097621
95714506,0729480
49062665,34712221
39163720,3821307
38809260,72621411
38811112,7050589
38812964,79332229
61731917,17880670
38557861,70288345
38818519,38228948
51119040,57332269
76148667,62210885
69158448,02382078
11612271,55906790
25446970,7462134
38829630,08882364
06594542,9531942
36618876,14839375
38835186,9761366
22848195,55629254
38838890,56838142
70503688,10403936
72483483,06726237
38844445,80885559
65843964,78536463
68975495,28612951
55630034,61332423
05105817,98960219
68811383,95152282
89118571,83415929
28668238,50764760
96966060,48041610
36202198,99159067
68417643,14924026
21658905,88353074
39630994,42217253
58379387,56982554
53925270,21056637
85339530,97331276
79732460,15492641
68681296,22846968
77118156,26671263
11045875,78424970
20661997,4316635
90189657,68117685
82169489,98897690
02565941,1241264
57712645,63447858
38890741,56391846
63262433,68026919
60387808,8650766
13256086,89384799
883552,0831248
75105060,04632463
37253937,41913281
82896254,86788624
20159544,11160352
38907408,627625
40936011,06315118
44943768,50448673
38912964,80064267
40781238,29013283
19213182,9085650
13689025,15594675
62339874,025763
38922223,46396301
70304754,30430558
38925927,45806157
71101393,51165650
51900997,60719469
24334377,27861949
28386848,61591891
68390070,49919235
11306395,53631624
57494616,48228566
38940741,97752348
35912534,78231399
38944445,379038
19993381,39553289
38948149,40124314
38950001,50701936
38951852,54257790
28758266,76866415
99214881,10533661
7677556,73000376
49210528,55915927
38904726,03871694
54094929,88843250
22497647,71372691
61719048,53392018
3150318,6680035
86941073,23497546
21886729,28452319
81564843,23922520
26416392,04497272
64135053,02632605
75222977,03316051
38981482,39497521
3541294,02026864
46437724,33589422
04904000,50935515
231166,46577338
38990741,25789575
08552729,27604040
38994445,30137715
21132997,38561288
07264344,95713600
39000001,8417904
01986042,83679991
22542779,96693777
26282415,95664762
42079685,07959774
17216698,98529304
67194082,80771664
09639555,15345317
78886028,59146838
58586859,32868244
70235218,14343486
35186849,61736061
77770625,02869736
6050245,7910899
98419268,43092346
80474533,13870940
00323185,15550979
25463734,71264876
51613959,58529666
48949938,0554581
90013765,92324937
39038889,51153440
39040741,38349620
39042593,89175519
8763091,45583888
17483021,9138360
39048149,16625441
87716655,00223021
71252963,63007821
42800133,76296493
39055556,59882331
76060351,59896999
90025614,87916942
33540071,34749613
29710218,8852463
39064815,49822174
39066667,59316367
39068519,52616137
39070371,59335464
71124917,54099970
19117207,72789733
48769611,46251895
10815041,49911502
85226844,87829772
73126127,22259485
53622956,24204330
6411146,36552821
1388275,01979792
24028903,96185961
02692847,91090038
95216387,28911816
76124691,5048500
99613806,5442526
09852125,6053921
39100001,83796869
9927421,49320640
89963913,4244917
31560978,16262661
3229347,1991159
8230830,90692683
1574895,01513460
08164027,35677558
62304341,8278374
72997281,35753436
39118519,19481516
38497473,00131245
72260156,74010965
04668052,90749198
39125927,58143618
48421790,50934811
53082060,31205074
99744967,94569495
9507705,23171498
07786372,84873690
10772390,76613938
18603464,00815459
79768435,41082849
77408816,20091031
59172699,99119149
60441893,36316663
67290956,9585032
49895393,66899179
63079125,75986469
55670791,54615257
72519618,13410837
17112440,19962883
04259017,36250814
39161112,77906571
66909759,38488127
18711297,40835223
65239678,09062642
82563888,35001312
07613249,16705962
69537131,40257889
66493525,22240316
74899824,41753752
18067798,73243227
33390136,80861050
98946549,64715903
71351543,48599035
39185186,42556465
17050378,96214416
04386697,53873393
87413823,02118217
61274605,30031152
2148562,62374590
39196297,36933771
92060233,74217024
04903540,30383812
55501717,32568368
20613710,65242397
91694825,16820386
39207408,80305940
39209260,61513980
39211112,6862167
93485436,81209376
21548010,90161306
78643964,25840992
86424954,10945847
69206334,4168667
39222223,95419231
82229766,10064984
01412838,52758068
27475619,37823504
74529904,57373182
13010143,65955878
29036366,07430064
62109026,97057602
00469200,73143518
71556579,83388797
62188391,67645104
14149937,72158240
14417832,08842527
47605401,09971272
96027272,07300097
3311864,23926926
47214283,16453993
05571112,38691948
30640722,10538529
72073206,57717823
39259260,39324178
43892291,90396854
21056777,35386237
35650584,21184326
04427946,26228812
39268519,31399475
20109492,63444083
39272223,49967327
51937199,31360163
13907956,29924545
58122053,18293380
39279630,6055639
39281482,30576388
02660394,79259166
31011773,3155893
39287038,34922668
3262273,048122
39290741,44864962
84910441,64324521
72847922,82406789
39296297,27822155
39909282,89308930
53283212,72925994
81347556,29590773
65670755,43058790
39305556,20036051
33489716,97901715
39309260,88191500
45867634,26081667
47210646,84137100
93786652,82491021
30982364,97156753
39318519,4195807
39320371,66793912
75493890,59379531
47556968,49539910
29388370,55512244
24969570,94819584
44853212,46538597
39331482,92316542
71057303,58398355
29901115,00855578
26232930,25785466
19529373,94717421
07534417,48963294
62853700,02602458
06753113,45336645
57249746,09458458
10615490,32785398
3773196,2005976
01883632,10923382
33409703,66962815
46407214,51287857
39357408,36271655
90085655,10862175
11567834,28301069
41075251,86837235
0429356,71285388
72733509,64089799
3053904,37938014
45205085,19449510
22734904,48988951
76901343,74445349
93367990,51280481
78288795,581941
39379630,60061350
97919756,8044133
06909030,41248453
90937960,94873857
03150842,92226064
44277474,5981980
34808062,39245670
43485962,42002700
78632066,71124390
23448242,48173352
44634804,69428619
39400001,26270875
54920395,82052085
39403704,42024204
49395044,00568979
53616486,22634120
39409260,34023296
30100686,90585591
36377492,46734988
37594395,2834074
3632388,280006
34621134,25472328
41029023,18227771
27536941,20526023
36706326,88359376
75452621,9915355
03304043,9273807
70240425,97884287
40530458,88808662
67657741,25178055
36208137,89103278
38974565,29979159
38028116,51743194
60291907,71194572
06295982,58644775
53738763,88717381
68183925,53474974
39448149,31053927
75963065,25274573
76152385,74462792
39453704,91027669
03811457,25910562
67961537,60581471
92867215,890837
71875034,46888741
03654144,71008588
39464815,10747643
39466667,37701746
38365623,87186412
00638769,91072363
20395123,58766939
866629,93769406
02444313,2840059
02045221,20372504
55614874,63811008
39481482,74232055
89952438,13173932
0533064,96704113
8344848,64665189
64535796,52002850
71286225,29498599
03728915,51265498
15972805,76453542
60989256,10531343
61016964,41493975
70587877,03868110
20651700,92296195
78978610,80084190
29845867,29263388
50421828,88235802
89414726,81563169
72351625,28555908
39512964,06734845
34904858,85940110
60157183,29749828
39518519,53992552
39520371,41051865
68075003,94006042
20618758,94771606
08570548,42035172
50960395,06273701
01937057,46551838
91535933,40349218
31193833,73034916
19622304,61054316
39537038,55952319
37213486,76490839
72984204,95275865
82693957,18572148
17076872,39556938
37533216,36494266
699451,39702504
39550001,73828662
27348531,01078544
85536897,20825166
39555556,08486724
56553171,88035608
04700390,30737726
16846054,81742707
46952977,1919064
39564815,60177520
44509238,63805401
74050422,89870897
51176613,47442999
39572223,24557532
84289943,2358097
16230835,07656296
10054049,29391047
35926875,35034610
13179823,99690035
39583334,87751239
45340907,70132573
08809201,78657150
39588889,83096786
39590741,14970266
49862960,0765780
26012686,89294568
07932798,09740358
88720469,53386404
2804105,00632258
31236378,09148430
41170251,79891710
26992902,68592883
63796009,95556507
39609260,57995442
92858334,21472954
44119186,25024888
78488694,49226253
48792011,43491534
00387854,21091830
43752057,2476721
24723098,77783567
73454058,02021620
33567077,53610418
97679625,92738763
50350080,29164191
1170968,29791451
38337820,14215648
90173710,78092138
64535774,22287048
39638889,14251314
39640741,6892610
24130083,79519741
48181715,3875605
00955211,81514454
03286642,14115499
99452734,43729634
39651852,34531635
46513764,42482472
08241962,65415730
39657408,12321852
39659260,39614744
34724749,27561575
95683727,8368924
69986573,39441530
29847085,468603
30446820,85488819
01403291,23552413
7659017,63395343
02395782,6631820
8901653,84962341
49324298,7784795
15352623,9158149
92289531,54560438
88333373,5454013
39685186,04798118
39687038,41526647
86659851,5391889
57501191,04729411
27003525,06986947
81325832,11636028
51022525,75473247
08533584,04586247
14105103,21782429
39701852,65911778
67402407,16005098
21156982,43117943
55797257,07670406
32613699,87726324
70440969,88140435
93696151,73728761
23956396,58533471
94435096,03574099
74875984,70398652
01734083,89239728
53509735,97733818
90903728,70956916
39725927,30329729
10143042,54934437
75399827,607832
0940890,83654921
14925298,5988680
130299,13782531
07424290,40368864
61125262,0852433
8621614,9174900
22245517,50245529
39744445,39337269
11186873,28173411
39748149,36481366
52152668,067737
1726729,88748221
73755069,09430307
66674908,77362315
52638879,90084899
23327030,51153945
51592827,55910208
74024602,09645832
43125448,40499475
81112413,71120657
46672709,48965600
39770371,68735423
52152730,67071747
08081991,9909739
39775927,435488
02135278,91187061
46199443,78148153
9143438,87281378
47457547,87332735
39785186,47959969
35604826,33676934
76989159,1161733
95715663,95000510
39792593,37738539
51007833,84160123
39796297,25487061
944143,67163968
56822716,09056404
12641709,13280960
53515907,41383453
14402691,30213069
29284491,21077397
48044792,27339551
87522309,08323107
95988185,1314107
21773602,60274308
4359092,09441017
62491613,53457524
39820371,22536329
03654153,08172635
29950172,31607438
39825927,54036341
92172466,31827368
88177406,3332882
77301217,40275762
43038910,81426696
25345918,40060873
39837038,98195015
71436220,30781982
06169421,46739442
76852006,35217627
21829873,98664687
10160667,36273227
72773543,15462447
39850001,67757376
21126615,5696132
95046657,1653767
28560772,74791091
32908480,18409874
89236656,88039752
56848658,60640979
73042238,00890433
86340780,91732841
273409,07144107
85227228,41850683
