5000,40000,8
49062665,34712221
33932234,86476375
38811112,7050589
38813890,16769969
13868818,51710421
99953857,15026427
04820382,26827184
38825001,15353306
35942140,73483598
71435995,58952921
36618876,14839375
3806162,17482131
38838890,56838142
38841667,64138643
38844445,80885559
89135564,75149755
38850001,52284654
38852778,22597570
38927026,12425305
88875048,39042527
44998047,65157636
70166653,31939027
28118366,74242007
58534493,23568869
85339530,97331276
38875001,99724830
71798880,82723896
4924164,2215773
38883334,6450479
38886112,12531821
79059489,93107092
38891667,61912406
46133011,90182894
38897223,50003099
38900001,58610820
0091187,14818130
83575113,95803299
80754740,42858229
38911112,44340816
4880668,68720933
16206059,55431957
38919445,00408862
38922223,46396301
38925001,55697276
91322066,70553797
64021335,19124335
37559457,47149821
81623531,12666051
60055206,28814045
95026886,91616526
38944445,379038
38947223,89563221
38950001,50701936
16072599,69706034
38955556,99221580
01230151,7844296
38904726,03871694
38963889,82717411
86485356,10535821
41542986,529552
38972223,64419406
83818063,22326235
56040239,00829573
38980556,16403520
72943816,46350224
63157187,61349584
124651,71855520
38991667,1572693
38994445,30137715
8134141,67576389
39000001,8417904
39002778,25160401
39005556,36628739
39008334,10233382
39011112,06052454
70087625,86625730
33695051,78828415
88615373,57976912
39022223,90957005
39025001,13471004
39027778,76389602
92008549,13599867
36479728,14227337
39036112,07986429
20273787,52637883
02959177,04744199
39044445,17909553
39047223,46553864
04622468,22628316
53473828,19754202
16528427,70752470
39058334,18112307
9624047,12766721
39063889,1139344
54842615,38471524
70663870,17795419
87325875,37451819
39075001,28834158
37210830,92197618
39080556,69934598
92532093,61179751
72255535,62340710
39088889,01483801
18684963,36303373
02973175,23964048
39097223,11263196
39100001,83796869
41917741,95132568
39105556,75242507
39108334,75417433
919454,50284367
77309145,35397909
59014218,1869687
7108791,32991903
39122223,00661375
14528211,0336665
48421790,50934811
3686423,55011727
39133334,00981817
13244265,2404542
39138889,98403751
39141667,1638446
42206505,05919636
83165077,66853986
95793852,89837314
39152778,08749710
39155556,98988244
33453902,46477634
39161112,77906571
39163889,82140546
12189241,73806696
39169445,28967992
61491673,30181364
88370596,08507062
39177778,24255373
97621134,22283501
04419977,53465202
84613833,92411143
39683663,42761889
53240350,96671888
39194445,26502147
74373885,78686679
8929259,68828976
59601552,37701746
91694825,16820386
39208334,49318887
71745227,78824230
65355586,23906650
13269636,11890239
28949475,01091832
39222223,95419231
88849940,53117383
89458740,85177234
26822887,8880534
20640702,00278340
39236112,96501973
90822362,72379927
39241667,5792722
39244445,99812595
39247223,68226063
36171058,60920989
39252778,10625894
30640722,10538529
95458835,46936136
27770793,39871315
39263889,26490487
39266667,67458118
29936795,47451743
39272223,49967327
95584242,6349905
18442673,70636477
30168493,39788634
01154067,2566747
13048688,95167987
02027319,51549814
39291667,56512126
35170567,13354956
06800621,25331094
0957599,7594227
02680399,56091273
39305556,20036051
39308334,20672942
21520516,98364936
05995111,87746813
30982364,97156753
33341517,33078005
98056755,40890681
03440772,59291098
27489944,22549716
34699261,19096933
43827,31265577
39336112,74891652
58141549,07862281
01523754,89733638
30229063,16511656
39347223,14335904
66139094,29210448
60291900,08361383
84169869,53858110
39358334,35903798
85325881,46026981
96055472,78958968
72733509,64089799
39369445,69744152
6120910,58981038
39375001,68856060
39377778,1459848
04325483,38663895
39383334,0318380
56117945,64931058
44277474,5981980
39391667,82351286
78632066,71124390
77629634,77331662
39400001,26270875
39402778,86460812
91295309,03861020
39408334,42967409
27879257,01929785
94152847,29560760
55519368,99997529
39419445,23303178
27536941,20526023
39425001,27896093
15941542,15274766
19846234,96409765
67657741,25178055
39436112,39984941
5511738,08021905
41905941,59674328
94818875,58223138
59111400,52057153
75963065,25274573
39065837,72350428
89208707,73042763
30410674,49603922
04962876,61076045
11997217,48609058
97258831,06037856
69406550,45980855
39472223,80708866
17734490,65446747
02045221,20372504
98446369,09837207
59743707,70940583
06167348,87286695
08953486,5411808
12483131,20613775
82391122,87125003
64087574,35905354
76133379,47855485
82585682,93436635
39505556,03526160
39508334,83047897
72351625,28555908
9175660,13528816
38025375,39504054
31142303,57606744
78972653,08879985
39525001,91767835
39527778,25396416
39530556,20261532
50434304,79496868
39536112,66118098
68052583,14010464
58514380,63605562
59186544,05030912
95462910,60785577
39550001,73828662
33613116,13207203
39555556,08486724
1815381,12605109
41369616,74733311
30463710,6444184
39566667,26152340
39569445,80642164
39572223,24557532
6937134,74650602
22294468,58269073
71436225,05928866
39583334,87751239
65470034,38592108
39588889,83096786
75478627,51918283
10615493,09658496
23404911,77966126
28437832,84017991
39602778,36642665
61953629,78794459
14425144,42327223
17445725,51233881
39613889,87403750
26805809,56098086
05471985,21369771
33110965,35579206
39625001,86405411
07545783,308169
02973170,54102916
02054320,14484185
41538738,97923060
39638889,14251314
39641667,21131840
60250210,54015587
28253405,84084039
55724015,16695715
39652778,28888083
18512007,12962798
1257425,92869192
92574234,83908946
39663889,41651337
39666667,70303807
95423768,67850406
80168465,88939505
39675001,67073214
39677778,41524842
52977618,69506092
04949241,5994604
39686112,57255137
86659851,5391889
39691667,69697667
29919194,07297348
39697223,28252134
17476283,55288783
46723336,96426301
21156982,43117943
39708334,00634266
02530505,81412498
06794959,06359403
91958778,07083968
39719445,53364426
24324665,25335848
65683298,10120479
39727778,6248126
43246775,78584985
37727834,85149365
39736112,69585104
3359917,5606561
43485962,42002700
39744445,39337269
39747223,46660876
42010026,37195907
61974892,93672969
61426629,91379858
34454316,40449817
46757606,57152672
71216767,08452909
54530510,04099641
49417440,44215637
96938614,75108251
39775001,34707517
39777778,98042524
63778171,0824021
09945156,43101767
75053048,9388822
76989159,1161733
76876160,25441319
52248123,27053014
93063024,45590120
56822716,09056404
26952584,39296557
81430737,04510162
39808334,92618448
43071091,7834636
39813889,22755658
60892918,8715809
39819445,32868048
04491695,47928991
39825001,21967367
27979423,50986418
98732660,99266067
33284416,50389614
79256679,07770598
71436220,30781982
52648100,51378850
39844445,03421052
39847223,28882328
39850001,67757376
39852778,40404077
95423381,61816381
24034050,77245920
68610417,21921785
39863889,14298591
273409,07144107
7543404,87186249
98755031,76313684
45024612,88022654
15822424,51316362
68060454,25516571
72167520,83907666
70989730,05438037
92187656,34911617
34608187,00763397
83409540,01111931
96676536,62819113
39900001,50194208
37189407,12305977
39905556,62134770
79074408,29856346
13917406,97616529
67848511,41628094
39916667,44411959
74187738,11977992
39922223,58852228
58634065,89112532
39927778,39855208
39930556,2340622
11961139,57928298
39936112,30997116
2777973,37738539
35458423,60141291
39944445,18760180
39947223,58077540
43338458,66034674
71948865,7098386
55208535,97747692
81963968,60955008
67303621,42628407
41726494,54382751
31559189,56637049
39969445,93375203
39972223,34446381
39975001,41401726
39977778,33949893
39980556,58932801
81307957,06719047
15822409,36784632
84171888,07776142
02712663,82373812
39994445,27182718
93266157,95135798
02726,66128943
49096795,74954921
55201705,26150838
35144863,2073238
5782677,59646355
69603844,9119181
51871444,90579389
8852639,64282097
20851224,92102955
40025001,07320916
09279124,33377871
18323819,1991159
21032406,27064799
3031474,99927005
97788380,5056271
40041667,93746179
40044445,30113265
40047223,24121501
40050001,29702593
40052778,23272530
40055556,58818659
58075151,32325907
40061112,77403448
40063889,73461216
25540033,18586419
31390797,81683150
10556706,2414825
40075001,49352321
10852345,53951064
32863404,40988932
40083334,18402832
90972275,16801509
05553131,46117329
47401484,83814926
46502243,72042208
40097223,28191451
24093969,05634444
09343562,36705192
88265493,06180908
40108334,64837053
40111112,07538611
40113889,74588430
95637880,95789301
40119445,32771481
05048607,80720830
40125001,26551271
40127778,2211320
60030133,01302242
40133334,70643278
26012690,11888370
40138889,34914115
70610543,20308196
86410023,87276652
22590659,23231904
40150001,84652401
21787800,90481377
40064666,926844
40158334,58466329
43899306,45293367
75950206,37042618
22394325,68943813
40169445,87587092
94721734,81515906
50154860,27696760
40177778,00199779
95918427,13712402
43140101,23648542
70788208,75700906
40188889,66047213
40191667,81359029
31278701,63456283
40197223,38326190
8792400,71807249
02600679,12164753
96626096,66766984
40208334,54153506
11359335,20355864
40213889,11763345
89463277,44495460
29138081,04370057
40222223,34191201
08203253,84521559
40227778,70379910
0192737,02820712
52525611,18389542
40236112,93760354
25092302,64427549
21824648,49379858
04308779,70594456
40247223,68534618
76068181,67270646
84146216,43996137
40255556,67377463
9118008,1260494
40261112,17800165
3680122,66025199
77493915,0960309
47432634,9910738
7780997,32248416
54995883,11383605
06167351,46278103
46301907,02211478
4565281,51749389
85721774,03737542
40288889,93595364
79574904,50005682
7936996,42568234
96803546,89674815
85857298,84029986
40302778,91104024
17383576,40060873
58835126,27596216
53598245,80481578
3865017,27146433
89690251,13551152
62584758,56968901
40322223,5662118
18172052,35097469
85587596,93636088
40330556,07465566
28957312,92358402
74022081,54718287
23031574,10936306
40341667,85981371
29704650,13559984
40347223,60547188
64774917,67397425
8813924,16923797
84820958,8730261
40358334,242478
33079106,21000071
40363889,8546549
16992954,47176017
40369445,64982610
2701534,76789253
76411445,21896898
10087089,88808662
43703181,39600767
40383334,06508931
94184051,06844245
66109345,84483760
40391667,42920761
59570167,92017252
30712725,44577469
40400001,46536560
40402778,8056202
40405556,68958408
86026968,91119454
7522290,72571463
40413889,42128174
40416667,44805238
69930973,60138497
79027305,96038932
25029060,34839362
14734877,59238274
6275198,07990812
40433334,86478734
40436112,01546418
82440413,22041283
81989661,81627414
21106776,71609054
40447223,01302286
18567576,03199503
14169739,68202096
64661065,03584932
37030032,88595735
40461112,1563469
40463889,45942291
90352103,91312559
12544055,49460202
20511591,38725720
42859603,02546142
67037152,65395087
40480556,60457908
8897936,67698841
84146118,6206364
40488889,88467277
04149231,38009783
34999645,49919235
29049356,09742945
57109782,15254493
40502778,33569149
28979675,77695650
40508334,31980617
40511112,68426992
40513889,3455878
08045473,63381885
89224662,35393359
11454818,86899051
40525001,25549
40527778,61719197
40530556,64030301
34522061,47541389
11267071,67769539
41147042,38796065
94293970,26778500
35650534,12093655
67243954,11785090
20986975,30836111
92675284,53257746
92209776,46436187
58568099,19706335
41813300,50482922
01399389,19161817
40566667,90884653
84716063,36552821
40572223,06832018
65312551,66437887
83142809,58135619
40100150,86706431
15359341,77423639
40586112,35811901
80426868,73970217
40708606,79612468
93639529,80531163
66595114,87056561
40600001,35508994
07058928,11967049
78314285,50045600
40608334,43570404
54366088,3867867
695412,26281943
51560613,47116177
84008302,44028593
6838745,60982106
40625001,01186692
40627778,32858546
87930211,22183483
29138076,04176034
50500985,46717425
7165000,29764687
46298776,10260920
50794720,2338414
40647223,6776411
65691077,67660836
14635986,17684972
41380813,36996360
67545744,13557033
18474033,72387198
12926066,75705659
74337946,90310961
40669445,96613880
02386695,77880777
90466729,54866138
67241236,93031194
70560432,28832518
40683334,16055327
21355250,30298701
40688889,60488050
28007488,77368096
60324051,2520816
40697223,69395291
6918984,04734028
14877787,01862782
40705556,42010920
40708334,8212091
40711112,71944320
130297,37627653
59821888,33208154
34515844,7103410
62653855,53695917
40725001,46859311
32373979,88799951
27821774,55532009
66650235,96951137
35014516,3876137
94708811,05296174
93645102,25642280
40744445,59455350
23529274,85269509
40750001,4679963
34536721,78107047
40755556,03199843
2121844,89706120
40761112,69848604
40763889,40295333
8028714,0895328
24074991,53077144
40772223,61340670
40775001,9946459
40777778,33295352
11956157,19571799
62726358,15505368
34436221,5486273
40788889,94635055
40791667,78491585
40794445,73691968
99795802,21817076
98869688,87319962
40802778,40275762
56778138,73427570
40808334,30228638
40811112,76346654
16355778,87930760
31992796,07761423
29811056,10823910
40822223,75447126
62879525,28536196
55892815,18976816
09090683,51471709
19066998,31703401
40836112,10030288
4658934,97025687
5364805,5907403
98711988,23468884
91068179,65051297
80761497,91427324
13159002,56818305
41152808,35117690
77515245,61767154
14051777,33313684
20311099,02076374
15288673,23250203
43300924,92311450
40872223,92168136
69426499,21276352
85700820,60145355
83825276,79599856
40883334,37701247
34529696,09468605
40888889,27370678
88142795,34165918
40894445,48228566
49895397,99578018
40900001,26531399
89606818,71053080
86438574,95364415
40908334,53003590
61591484,91801882
3420928,47811725
40916667,12925849
3142667,69080275
40922223,84995975
65432773,08789474
57106762,20951479
40930556,15750721
4290835,45121680
3145166,2556028
37245006,18748525
64894731,65797634
97216789,04011252
04149230,73761092
40950001,56043770
40952778,52478275
